TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
4	5	-2	10	0	-200	3.141592653589793	2.29718921008658e-10	-200.00000000053646	2.933296870789015	-2.29718921008658e-10	5.364597654988756e-10	0.2082957828007781	5.835750702938661e-10	-0.9579118035496683	-2.183680850040125	-3.3796471357783585e-09	-1.0933532246219656e-09	-5.211803969948331	2.9178753514693305e-09	-5.2117563354164345	41.694050684304095	-41.69405068235885
4	5	-2	10	0	-200	3.141592653589793	-5.5761555143513066e-11	-200.00000000047612	2.4121212372473715	5.5761555143513066e-11	4.761204763781279e-10	0.7294714163424216	4.793746541678633e-10	-0.9579102892699973	-2.183682364319796	-2.8548047615217106e-09	6.033956747485338e-10	-5.2117563354164345	2.3968732708393163e-09	-5.211738164060382	41.69390531328201	-41.6939053116841
4	5	-2	10	0	-200	3.141592653589793	-2.3445487981498583e-10	-200.00000000031636	1.8909474208413333	2.3445487981498583e-10	3.16362047669827e-10	1.2506452327484598	3.937690133503465e-10	-0.9579297184090936	-2.1836629351806995	-1.7869332467147272e-09	1.5974576827727007e-09	-5.211738164060382	1.9688450667517325e-09	-5.211971313729538	41.69577051049258	-41.69577050918002
4	5	-2	10	0	-200	3.141592653589793	-2.964163991394515e-10	-200.0000000001295	1.3697502894683795	2.964163991394515e-10	1.2948930816492066e-10	1.7718423641214136	3.234658600344531e-10	-0.9578861065378639	-2.183706547051929	-6.196151932446564e-10	1.8688038712430528e-09	-5.211971313729538	1.6173293001722653e-09	-5.211447971274781	41.69158377073736	-41.69158376965914
4	5	-2	10	0	-200	3.141592653589793	-2.641192374029777e-10	-199.999999999971	0.8486054923409013	2.641192374029777e-10	-2.8990143619012088e-11	2.2929871612488917	2.6570547603198067e-10	-0.9579294389673777	-2.1836632146224155	3.2297161736473807e-10	1.584753419170476e-09	-5.211447971274781	1.3285273801599034e-09	-5.211967960428946	41.695743683874404	-41.69574368298872
4	5	-2	10	0	-200	3.141592653589793	-1.7629956939322194e-10	-199.99999999987133	0.32740869629800673	1.7629956939322194e-10	-1.2866507859143894e-10	2.814183957291786	2.182572807884691e-10	-0.9578620865746761	-2.1837305670151173	8.781966800975574e-10	9.968729060919275e-10	-5.211967960428946	1.0912864039423454e-09	-5.211159731716526	41.68927785409597	-41.689277853368445
4	5	-2	10	0	-200	3.141592653589793	-7.296796675926279e-11	-199.99999999983623	-0.19370727687364586	7.296796675926279e-11	-1.637658897379879e-10	3.3352999304634388	1.792863375013715e-10	-0.9579313336683928	-2.1836613199214003	1.0333160263395916e-09	3.509472968113195e-10	-5.211159731716526	8.964316875068574e-10	-5.211990696841127	41.69592557502783	-41.695925574430206
4	5	-2	10	0	-200	3.141592653589793	1.4998635947017415e-11	-199.9999999998535	-0.7149063465577586	-1.4998635947017415e-11	-1.4651391211373266e-10	3.8564990001475516	1.4727961679452367e-10	-0.9579046582716831	-2.18368799531811	8.796660270628019e-10	-1.7256144180534066e-10	-5.211990696841127	7.363980839726183e-10	-5.211670592080611	41.69336473689035	-41.693364736399424
4	5	-2	10	0	-200	3.141592653589793	7.060807885324207e-11	-199.99999999990177	-1.2360734057658198	-7.060807885324207e-11	-9.822542779147625e-11	4.377666059355613	1.2096997753229585e-10	-0.9579796607903006	-2.1836129927994925	5.560944290622465e-10	-4.82743331434498e-10	-5.211670592080611	6.048498876614792e-10	-5.212570622304021	41.700564978633786	-41.70056497823055
4	5	-2	10	0	-200	3.141592653589793	9.047785015234875e-11	-199.9999999999589	-1.7573304679962218	-9.047785015234875e-11	-4.1097791836364195e-11	4.898923121586015	9.93743923856443e-11	-0.9578958140815592	-2.183696839508234	1.9869771299106675e-10	-5.712815465742122e-10	-5.212570622304021	4.968719619282215e-10	-5.211564461799124	41.692515694558615	-41.69251569422737
4	5	-2	10	0	-200	3.141592653589793	8.126314698354222e-11	-200.00000000000773	-2.2784869141761344	-8.126314698354222e-11	7.73070496506989e-12	5.420079567765928	8.163003648734786e-11	-0.9579520502757255	-2.1836406033140676	-9.214703168806525e-11	-4.882526713715745e-10	-5.211564461799124	4.081501824367393e-10	-5.21223929612912	41.697914369169006	-41.69791436889691
4	5	-2	10	0	-200	3.141592653589793	5.4730092828549573e-11	-200.00000000003874	-2.7997108437890463	-5.4730092828549573e-11	3.873878995364066e-11	5.94130349737884	6.705279194853816e-11	-0.9578336199205237	-2.1837590336692694	-2.6533054154992645e-10	-3.1013912224027195e-10	-5.21223929612912	3.352639597426908e-10	-5.210818131866699	41.68654505504534	-41.686545054821835
4	5	-2	10	0	-200	3.141592653589793	2.3144022357664747e-11	-200.00000000004997	2.9623926502038698	-2.3144022357664747e-11	4.9965365178650245e-11	0.17920000338592335	5.506526571558481e-11	-0.9578185834993787	-2.1837740700904145	-3.1586070470884827e-10	-1.124007914704267e-10	-5.210818131866699	2.75326328577924e-10	-5.210637694812957	41.68510155859543	-41.68510155841188
4	5	-2	10	0	-200	3.141592653589793	-3.947719464603134e-12	-200.00000000004505	2.441328880722574	3.947719464603134e-12	4.504840944719035e-11	0.7002637728672192	4.522105353364642e-11	-0.9579420829696204	-2.1836505706201725	-2.709174182226788e-10	4.907483786786389e-11	-5.210637694812957	2.2610526766823212e-10	-5.212119688455859	41.69695750772224	-41.696957507571504
4	5	-2	10	0	-200	3.141592653589793	-2.1237361468738587e-11	-200.00000000003047	1.9201169118769879	2.1237361468738587e-11	3.0468072509393096e-11	1.2214757417128053	3.713931831080772e-11	-0.9580549158350042	-2.183537737754789	-1.7289642004135453e-10	1.4570662306225612e-10	-5.212119688455859	1.856965915540386e-10	-5.213473682840464	41.707789462785605	-41.707789462661815
4	5	-2	10	0	-200	3.141592653589793	-2.7593003810527687e-11	-200.00000000001302	1.3987695435929415	2.7593003810527687e-11	1.3017142919125035e-11	1.7428231099968516	3.050934068551339e-11	-0.9579720033687711	-2.1836206502210223	-6.3556423417891e-11	1.7448153242424595e-10	-5.213473682840464	1.5254670342756694e-10	-5.212478733245666	41.69982986601618	-41.69982986591448
4	5	-2	10	0	-200	3.141592653589793	-2.4981715948642614e-11	-199.99999999999798	0.8775216702683749	2.4981715948642614e-11	-2.0179413695586845e-12	2.2640709833214183	2.5063084788382315e-11	-0.9581234005251091	-2.183469253064684	2.6112878618850737e-11	1.5029509072772547e-10	-5.212478733245666	1.2531542394191159e-10	-5.2142954991217225	41.71436399301555	-41.71436399293201
4	5	-2	10	0	-200	3.141592653589793	-1.6973316854897356e-11	-199.99999999998835	0.35609212035620263	1.6973316854897356e-11	-1.1652900866465643e-11	2.7855005332335905	2.058843324928875e-11	-0.9577288892194513	-2.183863764370342	8.008399093745259e-11	9.63872910360647e-11	-5.2142954991217225	1.0294216624644375e-10	-5.20956136345383	41.67649090766495	-41.676490907596325
4	5	-2	10	0	-200	3.141592653589793	-7.324894330035598e-12	-199.99999999998477	-0.16486401598918032	7.324894330035598e-12	-1.5234036254696548e-11	3.3064566695789734	1.6903548075939456e-11	-0.9577426324169462	-2.183850021172847	9.648422524861757e-11	3.588709893101542e-11	-5.20956136345383	8.451774037969728e-11	-5.209726281823768	41.677810254618315	-41.67781025456197
4	5	-2	10	0	-200	3.141592653589793	1.0122794153858089e-12	-199.99999999998616	-0.6858366441715571	-1.0122794153858089e-12	-1.3841372492606752e-11	3.82742929776135	1.3878339313257357e-11	-0.9579640336443866	-2.1836286199454067	8.337173745421407e-11	-1.3870898772448397e-11	-5.209726281823768	6.939169656628679e-11	-5.212383096553053	41.69906477244755	-41.69906477240129
4	5	-2	10	0	-200	3.141592653589793	6.382429631679903e-12	-199.99999999999056	-1.2070749538268624	-6.382429631679903e-12	-9.43600753089413e-12	4.3486676074166555	1.1391823652358581e-11	-0.9584259584401362	-2.183166695149657	5.370150216294093e-11	-4.3947198065306373e-11	-5.212383096553053	5.6959118261792904e-11	-5.2179261941020485	41.743409552835374	-41.7434095527974
4	5	-2	10	0	-200	3.141592653589793	8.40877650561685e-12	-199.99999999999588	-1.7288675732370673	-8.40877650561685e-12	-4.121147867408581e-12	4.870460226826861	9.364367681080245e-12	-0.957028168188427	-2.184564485401366	2.0263468739369466e-11	-5.3232818709979154e-11	-5.2179261941020485	4.6821838405401225e-11	-5.201152711081537	41.60922168866791	-41.60922168863669
4	5	-2	10	0	-200	3.141592653589793	7.671736186252704e-12	-200.0000000000005	-2.248982844345221	-7.671736186252704e-12	5.115907697472721e-13	5.390575497935014	7.688775014730877e-12	-0.9591963604541602	-2.182396293135633	-7.370403193641456e-12	-4.623809801910828e-11	-5.201152711081537	3.8443875073654384e-11	-5.227171018270337	41.817368146175504	-41.81736814614988
4	5	-2	10	0	-200	3.141592653589793	5.259837138460636e-12	-200.0000000000035	-2.7716999461722547	-5.259837138460636e-12	3.495870259939693e-12	5.913292599762048	6.315615219237203e-12	-0.9564872427568645	-2.1851054108329286	-2.4118990477920677e-11	-2.9936697028976274e-11	-5.227171018270337	3.157807609618602e-11	-5.1946616059027875	41.55729284723282	-41.55729284721178
4	5	-2	10	0	-200	3.141592653589793	2.3156042501130446e-12	-200.00000000000463	2.9920192004170527	-2.3156042501130446e-12	4.632738637155853e-12	0.1495734531727404	5.179217153522168e-12	-0.9577073884577665	-2.1838852651320266	-2.944232888347591e-11	-1.141596075035977e-11	-5.1946616059027875	2.589608576761084e-11	-5.209303354313612	41.674426834517526	-41.67442683450026
4	5	-2	10	0	-200	3.141592653589793	-2.4509064858966886e-13	-200.00000000000423	2.4710888649856915	2.4509064858966886e-13	4.234834705130197e-12	0.6705037886041016	4.241921074914203e-12	-0.9581029535191148	-2.1834897000706786	-2.5606948987027132e-11	3.8589404840249646e-12	-5.209303354313612	2.1209605374571016e-11	-5.21405013504979	41.71240108040539	-41.71240108039125
4	5	-2	10	0	-200	3.141592653589793	-1.9068817260801737e-12	-200.00000000000293	1.9496838514807124	1.9068817260801737e-12	2.9274360713316128e-12	1.1919088021090807	3.4937200616237086e-12	-0.9562342755535569	-2.185358378036236	-1.661791077490505e-11	1.3179241314367321e-11	-5.21405013504979	1.7468600308118544e-11	-5.191625999463097	41.5330079957106	-41.53300799569896
4	5	-2	10	0	-200	3.141592653589793	-2.5530227582404863e-12	-200.0000000000013	1.4305212515344028	2.5530227582404863e-12	1.3073986337985843e-12	1.7110714020553903	2.868312464107121e-12	-0.9572419068208007	-2.1843507467689927	-6.4614103216031265e-12	1.6229669540094767e-11	-5.191625999463097	1.4341562320535606e-11	-5.203717574670021	41.62974059736495	-41.62974059735539
4	5	-2	10	0	-200	3.141592653589793	-2.352505497208817e-12	-199.9999999999999	0.9101494940674006	2.352505497208817e-12	-1.1368683772161603e-13	2.2314431595223922	2.355250902020599e-12	-0.9584377810424766	-2.1831548725473167	2.0051726103166914e-12	1.4200693384361286e-11	-5.203717574670021	1.1776254510102995e-11	-5.218068065330132	41.74454452264498	-41.744544522637135
4	5	-2	10	0	-200	3.141592653589793	-1.629881880806212e-12	-199.99999999999895	0.3883426875343874	1.629881880806212e-12	-1.0516032489249483e-12	2.7532499660554057	1.9396866598834725e-12	-0.9613376614262171	-2.180254992163576	7.226236164026051e-12	9.298477358602494e-12	-5.218068065330132	9.698433299417363e-12	-5.252866629935019	42.022933039483384	-42.02293303947692
4	5	-2	10	0	-200	3.141592653589793	-7.322551409383287e-13	-199.99999999999858	-0.13694397545911452	7.322551409383287e-13	-1.4210854715202004e-12	3.2785366290489075	1.5986499018848379e-12	-0.9580565895578329	-2.1835360640319603	8.976267398678832e-12	3.672360555645796e-12	-5.252866629935019	7.99324950942419e-12	-5.213493767514409	41.70795014011794	-41.70795014011261
4	5	-2	10	0	-200	3.141592653589793	5.95863849597979e-14	-199.9999999999987	-0.6582933522105554	-5.95863849597979e-14	-1.3073986337985843e-12	3.7998860058003485	1.3087557927019777e-12	-0.9580477511958019	-2.183544902393991	7.918415258981265e-12	-1.0912091945372852e-12	-5.213493767514409	6.543778963509888e-12	-5.213387707170037	41.70710165736248	-41.707101657358116
4	5	-2	10	0	-200	3.141592653589793	5.772238107143285e-13	-199.9999999999991	-1.179632122927559	-5.772238107143285e-13	-9.094947017729282e-13	4.321224776517353	1.0772037598377564e-12	-0.956682956735222	-2.184909696854571	5.176374257545306e-12	-4.003272744779805e-12	-5.213387707170037	5.3860187991887824e-12	-5.1970101736430765	41.57608138914641	-41.576081389142814
4	5	-2	10	0	-200	3.141592653589793	7.825738241111581e-13	-199.9999999999996	-1.6993331402918668	-7.825738241111581e-13	-3.979039320256561e-13	4.8409257938816594	8.779233049107649e-13	-0.9718704413682748	-2.1697222122215183	2.0535001339682964e-12	-4.979190265997792e-12	-5.1970101736430765	4.3896165245538246e-12	-5.379259989239711	43.03407991391915	-43.03407991391622
4	5	-2	10	0	-200	3.141592653589793	7.263063304536598e-13	-200.00000000000003	-2.237259139215838	-7.263063304536598e-13	2.842170943040401e-14	5.378851792805631	7.268622147450005e-13	-0.9434454071814287	-2.1981472464083645	-5.626749365749833e-13	-4.353404431980371e-12	-5.379259989239711	3.6343110737250024e-12	-5.038159578997558	40.30527663198168	-40.305276631979254
4	5	-2	10	0	-200	3.141592653589793	5.01629736836775e-13	-200.0000000000003	-2.7410750971155937	-5.01629736836775e-13	3.126388037344441e-13	5.882667750705387	5.910798714889862e-13	-0.9578546842545324	-2.1837379693352608	-2.2467659361688477e-12	-2.856616846668713e-12	-5.038159578997558	2.955399357444931e-12	-5.211070903874802	41.6885672309994	-41.68856723099743
4	5	-2	10	0	-200	3.141592653589793	2.294790311947401e-13	-200.00000000000043	3.021003119676512	-2.294790311947401e-13	4.263256414560601e-13	0.12058953391328098	4.84163379781038e-13	-0.9564125977627249	-2.185180055827068	-2.7215070564203494e-12	-1.1522954064996337e-12	-5.211070903874802	2.4208168989051897e-12	-5.193765865973113	41.550126927785705	-41.55012692778409
3	5	-2	10	-100	0	-3.141592653589793	-1.0844634574931262e-14	-200.0000000000004	2.5016265330792007	-99.99999999999999	200.0000000000004	5.643219186668993	223.60679774997934	-0.46718259728349887	-2.6744100563062942	-2.4032366576967135e-12	2.9121817444601295e-13	-5.193765865973113	1118.0339887498967	0.6769941397775998	367.2620431317448	378.0939493681864
3	5	-2	10	-100	0	-3.141592653589793	-89.67929398522331	-133.23455811340807	2.5693259470569605	-10.32070601477669	133.23455811340807	5.710918600646753	133.6336950335452	-0.9212213216794267	-2.220371331910366	-896.792939852233	667.654418865923	0.6769941397775998	668.168475167726	-4.771470552973536	260.89458947969695	184.55106063212037
3	5	-2	10	-100	0	-3.141592653589793	-145.850589091671	-97.05062910971901	2.0921788917596067	45.850589091671	97.05062910971901	5.2337715453494	107.33639238695093	-0.9627400145165268	-2.1788526390732663	-561.7129510644767	361.8392900368905	-4.771470552973536	536.6819619347547	-5.269694867018735	221.05154624773476	136.736428375435
3	5	-2	10	-100	0	-3.141592653589793	-172.58161628873094	-50.51325200645484	1.565209405057733	72.58161628873094	50.51325200645484	4.706802058647526	88.42895256279013	-0.9572060295057836	-2.1843866240840093	-267.31027197059944	465.3737710326417	-5.269694867018735	442.14476281395065	-5.203287046889818	189.00788397976876	105.75529122953166
3	5	-2	10	-100	0	-3.141592653589793	-172.33459475517756	-6.299465771842357	1.044880700368751	72.33459475517756	6.299465771842357	4.186473353958544	72.60838014586453	-0.9580120008126685	-2.183580652777125	2.4702153355337195	442.1378623461248	-5.203287046889818	363.04190072932266	-5.212958702572434	162.7176365303537	79.31029728919475
3	5	-2	10	-100	0	-3.141592653589793	-154.1097058993106	25.098745053663126	0.5235848301115076	54.1097058993106	-25.098745053663126	3.6651774837013007	59.647357659653856	-0.9578958994153799	-2.183696754174413	182.24888855866973	313.9821082550548	-5.212958702572434	298.2367882982693	-5.211565485804973	141.10478665252955	57.71973887964998
3	5	-2	10	-100	0	-3.141592653589793	-128.2814344480242	40.0102242822082	0.002428281531010268	28.281434448024214	-40.0102242822082	3.1440209351208033	48.996505809603335	-0.9579126509885904	-2.1836800026012027	258.2827145128639	149.11479228545076	-5.211565485804973	244.98252904801666	-5.211766504683498	123.35497505347354	39.96671097853758
3	5	-2	10	-100	0	-3.141592653589793	-103.78325377078826	40.069712878815984	-0.5187483689373396	3.7832537707882636	-40.069712878815984	2.6228442846524533	40.247917949689466	-0.9579102345652988	-2.1836824190244943	244.9818067723595	0.5948859660778242	-5.211766504683498	201.23958974844732	-5.211737507603999	108.77376331031444	25.38596318865045
3	5	-2	10	-100	0	-3.141592653589793	-86.30679458028268	30.092383627767546	-1.0399221196977395	-13.693205419717316	-30.092383627767546	2.1016705338920536	33.061388764952206	-0.9579105831473045	-2.1836820704424884	174.76459190505582	-99.77329251048438	-5.211737507603999	165.30694382476102	-5.2117416905880685	96.79624813295823	13.408381083549124
3	5	-2	10	-100	0	-3.141592653589793	-77.93751197058029	15.836894672078932	-1.5610962887565463	-22.06248802941971	-15.836894672078932	1.5804963648332468	27.15806714224726	-0.9579105328627255	-2.1836821207270676	83.69282609702393	-142.55488955688614	-5.2117416905880685	135.79033571123628	-5.21174108717312	86.95737393446372	3.569516539693801
3	5	-2	10	-100	0	-3.141592653589793	-77.80579689396716	2.2584999265909627	-2.0822703974738586	-22.194203106032845	-2.2584999265909627	1.0593222561159346	22.308820529787077	-0.9579105401165151	-2.183682113473278	1.3171507661313537	-135.7839474548797	-5.21174108717312	111.5441026489354	-5.211741174218595	78.87529694339389	-4.5125618441036295
3	5	-2	10	-100	0	-3.141592653589793	-83.26547027124472	-7.46841299432125	-2.603444514895718	-16.734529728755277	7.46841299432125	0.538148138694075	18.325438000122688	-0.9579105390701219	-2.183682114519671	-54.59673377277568	-97.26912920912211	-5.211741174218595	91.62719000061344	-5.211741161661877	72.23632596016616	-11.151532626423869
3	5	-2	10	-100	0	-3.141592653589793	-91.13312432491102	-12.164734870631847	-3.1246186310619057	-8.866875675088977	12.164734870631847	0.016974022527887378	15.053313878022042	-0.9579105392210696	-2.1836821143687235	-78.67654053666296	-46.96321876310596	-5.211741161661877	75.2665693901102	-5.211741163473249	66.78278577115606	-16.605072844415925
3	5	-2	10	-100	0	-3.141592653589793	-98.65869700938771	-12.292486380295085	2.6373925597703556	-1.3413029906122915	12.292486380295085	5.778985213360149	12.365448440002718	-0.9579105391992946	-2.183682114390498	-75.25572684476678	-1.277515096632386	-5.211741163473249	61.827242200013586	-5.211741163211951	62.30301003903347	-21.084848572357743
3	5	-2	10	-100	0	-3.141592653589793	-104.07205041553868	-9.305567619982865	2.1162184434491604	4.072050415538683	9.305567619982865	5.257811097038953	10.157518560985372	-0.9579105392024356	-2.1836821143873575	-54.13353406150971	29.869187603122196	-5.211741163211951	50.78759280492686	-5.211741163249641	58.623126907639424	-24.764731704354844
3	5	-2	10	-100	0	-3.141592653589793	-106.70680411581723	-4.963693742489519	1.5950443271241963	6.706804115817235	4.963693742489519	4.736636980713989	8.343828678560737	-0.9579105392019827	-2.1836821143878105	-26.347537002785447	43.41873877493346	-5.211741163249641	41.71914339280369	-5.211741163244206	55.60031043688821	-27.787548175019083
3	5	-2	10	-100	0	-3.141592653589793	-106.80795478322581	-0.7930058140086604	1.0738702107997757	6.80795478322581	0.7930058140086604	4.215462864389568	6.85398472069341	-0.9579105392020477	-2.1836821143877456	-1.0115066740857597	41.706879284808586	-5.211741163244206	34.26992360346705	-5.2117411632449855	53.117237173782236	-30.270621438137532
3	5	-2	10	-100	0	-3.141592653589793	-105.17421948265026	2.219499058274202	0.5526960944752771	5.174219482650258	-2.219499058274202	3.69428874806507	5.630161927006857	-0.957910539202038	-2.1836821143877554	16.337353005755542	30.12504872282862	-5.2117411632449855	28.150809635034285	-5.211741163244868	51.077532517637046	-32.31032609428085
3	5	-2	10	-100	0	-3.141592653589793	-102.77826969923707	3.6973709967187056	0.031521978150790275	2.7782696992370717	-3.6973709967187056	3.1731146317405834	4.624860517796782	-0.9579105392020404	-2.1836821143877527	23.959497834131827	14.778719384445036	-5.211741163244868	23.124302588983912	-5.2117411632448984	49.40203016895382	-33.98582844296455
3	5	-2	10	-100	0	-3.141592653589793	-100.46698820115652	3.77025130201066	-0.48965213817369957	0.46698820115652495	-3.77025130201066	2.6519405154160935	3.7990621027212077	-0.9579105392020406	-2.1836821143877527	23.112814980805414	0.7288030529195437	-5.2117411632448984	18.99531051360604	-5.2117411632449	48.02569947716122	-35.36215913475719
3	5	-2	10	-100	0	-3.141592653589793	-98.79065866249186	2.8768658908450995	-1.0108262544981896	-1.2093413375081354	-2.8768658908450995	2.1307663990916037	3.1207152745026154	-0.9579105392020402	-2.1836821143877527	16.763295386646575	-8.933854111655606	-5.2117411632449	15.603576372513077	-5.211741163244897	46.895121430130196	-36.49273718178815
3	5	-2	10	-100	0	-3.141592653589793	-97.96185778718643	1.5548201029763729	-1.5320003708226793	-2.038142212813568	-1.5548201029763729	1.6095922827671139	2.563491609557567	-0.9579105392020408	-2.183682114387752	8.28800875305427	-13.220457878687265	-5.211741163244897	12.817458047787834	-5.2117411632449056	45.96641532188852	-37.42144329002997
3	5	-2	10	-100	0	-3.141592653589793	-97.9121437065611	0.27403877181340275	-2.05317448714717	-2.0878562934389038	-0.27403877181340275	1.0884181664426231	2.1057637926675055	-0.9579105392020386	-2.1836821143877545	0.4971408062533404	-12.8078133116297	-5.2117411632449056	10.528818963337528	-5.211741163244877	45.203535627071524	-38.18432298484651
3	5	-2	10	-100	0	-3.141592653589793	-98.40056222969973	-0.6587032256770293	-2.5743486034716576	-1.5994377703002698	0.6587032256770293	0.5672440501181355	1.729766204023082	-0.9579105392020413	-2.183682114387752	-4.884185231386279	-9.32741997490432	-5.211741163244877	8.64883102011541	-5.211741163244909	44.57687297933108	-38.81098563258747
3	5	-2	10	-100	0	-3.141592653589793	-99.12999164301087	-1.1234133623662	-3.095522719796149	-0.8700083569891319	1.1234133623662	0.046069933793644324	1.4209053888186431	-0.957910539202036	-2.183682114387757	-7.2942941331114275	-4.6471013668917065	-5.211741163244909	7.104526944093216	-5.211741163244845	44.06210495398983	-39.32575365792769
2	5	-2	10	-250	200	3.141592653589793	-99.83969052457914	-1.1561322941062173	2.666488471058953	-150.16030947542086	201.15613229410621	0.4751041825308402	251.02172834493456	-0.4544435587005702	-2.687149094889223	-7.096988815682726	-0.3271893174001744	-5.211741163244845	1255.108641724673	0.829862602772744	411.7306464193757	425.0084480637396
2	5	-2	10	-250	200	3.141592653589793	-211.4496077364699	56.25643954581778	2.7494747313362273	-38.550392263530114	143.74356045418222	0.3921179222535658	148.8231968334143	-0.916655607720509	-2.224937045869284	-1116.0991721189073	574.1257183992399	0.829862602772744	744.1159841670715	-4.716681985466522	285.772117272756	210.30520550529164
2	5	-2	10	-250	200	3.141592653589793	-280.21349803087764	84.69256745571344	2.277806532789575	30.213498030877645	115.30743254428656	0.863786120800218	119.20008164098313	-0.9632746571277091	-2.1783179964620842	-687.6389029440776	284.36127909895663	-4.716681985466522	596.0004082049156	-5.276110578352922	240.87568736179526	156.45791810814848
2	5	-2	10	-250	200	3.141592653589793	-318.92751005723693	130.00691549943102	1.7501954749542827	68.92751005723693	69.99308450056898	1.3913971786355104	98.23458413712702	-0.9571270769898171	-2.184465576599976	-387.1401202635927	453.1434804371757	-5.276110578352922	491.17292068563506	-5.20233961669822	205.34302382879744	122.10558996162594
2	5	-2	10	-250	200	3.141592653589793	-327.69192091160465	178.33592834393687	1.2299615132844606	77.69192091160465	21.66407165606313	1.9116311403053325	80.6558527055171	-0.9580233504895852	-2.183569303100208	-87.64410854367749	483.2901284450586	-5.20233961669822	403.2792635275855	-5.213094898695435	176.1311803654253	92.72166198629836
2	5	-2	10	-250	200	3.141592653589793	-314.2113436508903	216.34402854154513	0.7086520234149171	64.21134365089029	-16.34402854154513	2.432940630174876	66.25876487242702	-0.9578942613514636	-2.1836983922383295	134.80577260714387	380.08100197608246	-5.213094898695435	331.2938243621351	-5.211545829037977	152.12364141968217	68.73890815507455
2	5	-2	10	-250	200	3.141592653589793	-289.0581965181484	237.9049925720223	0.18749744051111938	39.05819651814841	-37.90499257202231	2.9540952130786735	54.42730176240015	-0.9579128872700289	-2.1836797663197642	251.53147132741887	215.60964030477186	-5.211545829037977	272.1365088120007	-5.211769340060759	132.40632432448632	49.01801488351416
2	5	-2	10	-250	200	3.141592653589793	-262.32149779184675	242.97763838094897	-0.3336794934949566	12.321497791846753	-42.977638380948974	3.4752721470847496	44.70902267594431	-0.9579102004802243	-2.1836824531095687	267.3669872630165	50.72645808926666	-5.211769340060759	223.54511337972156	-5.2117370985831055	116.20893458190535	32.82114100457568
2	5	-2	10	-250	200	3.141592653589793	-241.1999801986242	235.65604895523572	-0.8548532033532672	-8.80001980137581	-35.65604895523572	3.99644585694306	36.72593328429888	-0.9579105880642316	-2.1836820655255615	211.21517593222546	-73.2158942571325	-5.2117370985831055	183.62966642149442	-5.2117417495911935	102.90382280389436	19.51595481043526
2	5	-2	10	-250	200	3.141592653589793	-229.14782768626532	221.80165745941264	-1.3760273783123864	-20.852172313734684	-21.801657459412638	4.5176200319021795	30.168283978033056	-0.9579105321534356	-2.1836821214363575	120.5215251235886	-138.54391495823089	-5.2117417495911935	150.84141989016527	-5.211741078661642	91.97440192601489	8.586544667428626
2	5	-2	10	-250	200	3.141592653589793	-226.22844499912972	207.00272019111986	-1.8972014861785507	-23.77155500087028	-7.002720191119863	5.038794139768344	24.781543883190945	-0.9579105402188342	-2.183682113370959	29.19382687135591	-147.9893726829276	-5.211741078661642	123.90771941595473	-5.211741175446424	82.99650254222297	-0.3913562649198141
2	5	-2	10	-250	200	3.141592653589793	-230.20142298798558	195.26616723854062	-2.418375603723193	-19.79857701201442	4.733832761459382	5.5599682573129865	20.35664079149927	-0.9579105390553622	-2.183682114534431	-39.72977988855864	-117.3655295257924	-5.211741175446424	101.78320395749635	-5.21174116148476	75.62166394437686	-7.766194639379293
2	5	-2	10	-250	200	3.141592653589793	-237.83191201434033	188.53015630496776	-2.939549719871669	-12.168087985659668	11.469843695032239	6.0811423734614625	16.721832423966756	-0.9579105392231995	-2.1836821143665937	-76.30489026354739	-67.36010933572845	-5.21174116148476	83.60916211983378	-5.211741163498807	69.56365001460172	-13.824208601379198
2	5	-2	10	-250	200	3.141592653589793	-246.02275602588432	186.85236183532604	2.8224614709580367	-3.97724397411568	13.147638164673964	0.31913118263175644	13.736042331720984	-0.9579105391989864	-2.1836821143908067	-81.90844011543997	-16.77794469641714	-5.211741163498807	68.68021165860492	-5.2117411632082495	64.58733319186764	-18.800525419464357
2	5	-2	10	-250	200	3.141592653589793	-252.54399954417727	189.00714667605376	2.3012873546372115	2.543999544177268	10.992853323946235	0.8403052989525817	11.283384150270251	-0.9579105392024803	-2.183682114387313	-65.21243518292938	21.547848407277343	-5.2117411632082495	56.416920751351256	-5.211741163250176	60.49956955645183	-22.888289055550988
2	5	-2	10	-250	200	3.141592653589793	-256.30833652839505	193.20934330875588	1.7801132383121938	6.308336528395046	6.7906566912441235	1.3614794152775993	9.268663768517113	-0.9579105392019787	-2.1836821143878145	-37.64336984217753	42.02196632702101	-5.211741163250176	46.34331884258557	-5.211741163244159	57.14170225348179	-26.24615635842475
2	5	-2	10	-250	200	3.141592653589793	-257.27131255158406	197.7425220160449	1.258939121987778	7.27131255158406	2.2574779839551127	1.8826535316020152	7.613684592289461	-0.9579105392020473	-2.1836821143877456	-9.629760231890085	45.331787072890194	-5.211741163244159	38.068422961447304	-5.211741163244982	54.38340362644229	-29.004454985477423
